DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-30,EQ,2856.6,2912,2839.7,2824,2911,2900.7,2885.2,3655,1351.15,358820,1035268225.6,25676,DATAPATTNS
2025-06-27,EQ,2873.5,2897.9,2805,2862.5,2836,2824,2849.39,3655,1351.15,324827,925558279.1,28858,DATAPATTNS
2025-06-26,EQ,2804.9,2907,2804.9,2790.6,2860.3,2862.5,2859.34,3655,1351.15,584660,1671741706.1,49507,DATAPATTNS
2025-06-25,EQ,2935,2945,2775,2934.6,2785,2790.6,2831.03,3655,1351.15,766545,2170108081.7,68519,DATAPATTNS
2025-06-24,EQ,3054.9,3070,2922,3023.7,2945,2934.6,2958.51,3655,1351.15,442961,1310504642.2,37671,DATAPATTNS
2025-06-23,EQ,2956.9,3053.4,2937.2,2957.8,3030,3023.7,3018.7,3655,1351.15,624221,1884337833,43372,DATAPATTNS
2025-06-20,EQ,2943,2998,2906.1,2935.1,2960,2957.8,2957.84,3655,1351.15,590173,1745637902.2,46608,DATAPATTNS
2025-06-19,EQ,3005.9,3115,2901.7,3001.2,2933,2935.1,3023.48,3655,1351.15,1129045,3413644280.1,82794,DATAPATTNS
2025-06-18,EQ,3010.2,3065,2971.9,2999.3,3012,3001.2,3022.02,3655,1351.15,501012,1514067735.1,38043,DATAPATTNS
2025-06-17,EQ,2975,3048.5,2970.1,2960.8,3014.9,2999.3,3012.81,3655,1351.15,447542,1348357270.9,42596,DATAPATTNS
2025-06-16,EQ,3015.4,3059,2896,3002.5,2965.6,2960.8,2973.06,3655,1351.15,621057,1846439374.6,44549,DATAPATTNS
2025-06-13,EQ,2840.2,3025,2840,2930,3010,3002.5,2967,3655,1351.15,845827,2509565364.9,59035,DATAPATTNS
2025-06-12,EQ,3026.9,3049.3,2902.6,3027.8,2912,2930,2973.82,3655,1351.15,601596,1789036373.9,50886,DATAPATTNS
2025-06-11,EQ,3139,3139,2961.1,3123.4,3024,3027.8,3051.68,3655,1351.15,726518,2217101551.2,50586,DATAPATTNS
2025-06-10,EQ,2972.8,3136,2960,2953.9,3124.2,3123.4,3080.95,3655,1351.15,1633605,5033061765.4,88528,DATAPATTNS
2025-06-09,EQ,3075,3110.1,2942,3064.3,2954.9,2953.9,2983.85,3655,1351.15,791544,2361847315.1,57340,DATAPATTNS
2025-06-06,EQ,3200,3268.8,3050,3171.3,3073,3064.3,3131.32,3655,1351.15,1492426,4673262691.8,99096,DATAPATTNS
2025-06-05,EQ,3003,3209.9,2974,2985.2,3174,3171.3,3124.53,3655,1351.15,2898002,9054905379.6,159427,DATAPATTNS
2025-06-04,EQ,2960,3043.9,2911.9,2963.9,2986.1,2985.2,2977.65,3655,1351.15,1270764,3783886545.3,77197,DATAPATTNS
2025-06-03,EQ,2960,3027,2933.3,2947.3,2943,2963.9,2973.19,3655,1351.15,1142851,3397907728.7,60459,DATAPATTNS
2025-06-02,EQ,2850,2972,2818.3,2848.2,2946.9,2947.3,2928.74,3655,1351.15,1961597,5745005013.7,121797,DATAPATTNS
2025-05-30,EQ,2865,2920,2803.7,2861.4,2843,2848.2,2875.52,3655,1351.15,959867,2760120169,70386,DATAPATTNS
2025-05-29,EQ,2880,2930,2841.4,2845.7,2865,2861.4,2877.19,3655,1351.15,944240,2716753356.3,59837,DATAPATTNS
2025-05-28,EQ,2824.6,2870,2801.8,2813.8,2850,2845.7,2838.75,3655,1351.15,763508,2167408369.2,57126,DATAPATTNS
2025-05-27,EQ,2832,2875.9,2792.2,2824.8,2819,2813.8,2834.25,3655,1351.15,1045833,2964149812.4,59554,DATAPATTNS
2025-05-26,EQ,2730,2910,2717.8,2718.4,2825,2824.8,2829.9,3655,1351.15,2390879,6765950109.3,146556,DATAPATTNS
2025-05-23,EQ,2775,2780.5,2682.1,2740.8,2712,2718.4,2726,3655,1351.15,792695,2160889539.8,36652,DATAPATTNS
2025-05-22,EQ,2757,2767.9,2681.7,2744.2,2740.1,2740.8,2720.82,3655,1351.15,1072756,2918780992.3,47364,DATAPATTNS
2025-05-21,EQ,2657.9,2829.8,2590,2639.4,2754,2744.2,2741.78,3655,1351.15,3672775,10069941123.5,159076,DATAPATTNS
2025-05-20,EQ,2850,2882.9,2616.4,2801.7,2657.9,2639.4,2714.81,3655,1351.15,1497184,4064565922.7,93545,DATAPATTNS
2025-05-19,EQ,3000,3141.7,2780,2868.2,2806,2801.7,2966.58,3655,1351.15,3727619,11058282261.8,219506,DATAPATTNS
2025-05-16,EQ,2654,2939,2650.4,2625,2881,2868.2,2824.57,3655,1351.15,2391599,6755236826.9,144055,DATAPATTNS
2025-05-15,EQ,2548,2635.5,2529.9,2538.4,2621,2625,2600.88,3655,1351.15,752756,1957824618.3,38301,DATAPATTNS
2025-05-14,EQ,2500,2640,2500,2485.3,2554,2538.4,2575.27,3655,1351.15,1425514,3671083076.3,73934,DATAPATTNS
2025-05-13,EQ,2388.6,2505,2351,2386,2480,2485.3,2454.5,3655,1351.15,1064194,2612068660.4,75392,DATAPATTNS
2025-05-12,EQ,2410,2437.8,2359.1,2295.2,2388.5,2386,2389.88,3655,1351.15,722582,1726885147.9,57014,DATAPATTNS
2025-05-09,EQ,2179.1,2310,2145,2202.3,2298,2295.2,2264.8,3655,1351.15,1696374,3841948045.5,74245,DATAPATTNS
2025-05-08,EQ,2185.5,2297,2185.5,2158.2,2193.7,2202.3,2239.54,3655,1351.15,1140727,2554703165.5,51813,DATAPATTNS
2025-05-07,EQ,2180,2289.9,2121,2194.8,2184.5,2158.2,2205.45,3655,1351.15,968132,2135164117.9,46362,DATAPATTNS
2025-05-06,EQ,2285,2376,2155.6,2285.4,2195,2194.8,2271.51,3655,1351.15,1009000,2291948677.8,45665,DATAPATTNS
2025-05-05,EQ,2332,2340,2205,2310.3,2278,2285.4,2263.64,3655,1351.15,1316590,2980283446.4,56692,DATAPATTNS
2025-05-02,EQ,2480,2483.3,2285.1,2486.6,2318.9,2310.3,2365.38,3655,1351.15,1282050,3032532898.3,60798,DATAPATTNS
2025-04-30,EQ,2556.9,2621.9,2450,2556.9,2462,2486.6,2512.05,3655,1351.15,2989856,7510673253.3,181741,DATAPATTNS
2025-04-29,EQ,2238,2647,2230.2,2236.2,2570,2556.9,2461.21,3655,1351.15,7854903,19332568797.2,360705,DATAPATTNS
2025-04-28,EQ,2074,2285.9,2051,2086.6,2220,2236.2,2232.57,3655,1351.15,3965722,8853735396.4,222179,DATAPATTNS
2025-04-25,EQ,2142.1,2156.7,2030,2153,2074,2086.6,2089.25,3655,1351.15,1086995,2271007942.8,106214,DATAPATTNS
2025-04-24,EQ,2170.7,2196.4,2143.5,2171.4,2149.8,2153,2165.67,3655,1351.15,890609,1928768127.9,62069,DATAPATTNS
2025-04-23,EQ,2144.6,2190,2073.1,2130.1,2175,2171.4,2133.11,3655,1351.15,1605266,3424214973.8,100664,DATAPATTNS
2025-04-22,EQ,1965,2148.7,1962,1959,2110,2130.1,2094.95,3655,1351.15,4297678,9003426981.6,209333,DATAPATTNS
2025-04-21,EQ,1909,1965,1903.6,1897.4,1954,1959,1938.42,3655,1351.15,739404,1433272242,50119,DATAPATTNS
2025-04-17,EQ,1889,1913,1860.6,1890.7,1895,1897.4,1883.6,3655,1351.15,543121,1023024279.6,37904,DATAPATTNS
2025-04-16,EQ,1879,1910,1855.7,1878.7,1893,1890.7,1883.35,3655,1351.15,1093121,2058734634.6,66209,DATAPATTNS
2025-04-15,EQ,1694.6,1914,1694.6,1681.95,1874,1878.7,1870.48,3655,1351.15,6862116,12835481739,307500,DATAPATTNS
2025-04-11,EQ,1656.8,1689,1641.7,1627.65,1675.1,1681.95,1663.84,3655,1351.15,265985,442557490.9,28180,DATAPATTNS
2025-04-09,EQ,1650,1669.8,1605,1662.8,1625,1627.65,1628.91,3655,1351.15,310223,505325122.95,32153,DATAPATTNS
2025-04-08,EQ,1665,1708.3,1634.55,1642.7,1660,1662.8,1664.41,3655,1351.15,388675,646915954.3,38198,DATAPATTNS
2025-04-07,EQ,1392.25,1654,1392.25,1681.15,1652,1642.7,1583.12,3655,1351.15,656539,1039377831.9,74065,DATAPATTNS
2025-04-04,EQ,1719.95,1737.85,1658,1739.75,1691.95,1681.15,1687.07,3655,1351.15,435286,734357279.55,41906,DATAPATTNS
2025-04-03,EQ,1700,1778,1695.05,1722.15,1741.05,1739.75,1746.94,3655,1351.15,715421,1249795152.55,60228,DATAPATTNS
2025-04-02,EQ,1696.85,1728.45,1673.1,1696.25,1721,1722.15,1703.6,3655,1351.15,366305,624038077.85,33099,DATAPATTNS
2025-04-01,EQ,1679.8,1724.9,1657.3,1689.95,1698.8,1696.25,1692.69,3655,1351.15,461330,780888393.15,45957,DATAPATTNS
2025-03-28,EQ,1695.2,1757.8,1678.25,1688.25,1680.15,1689.95,1716.32,3655,1351.15,617604,1060006903.7,54702,DATAPATTNS
2025-03-27,EQ,1688.5,1716.85,1659.15,1692.65,1698.15,1688.25,1692.81,3655,1351.15,592876,1003627766,60712,DATAPATTNS
2025-03-26,EQ,1729.45,1740,1676,1729.45,1687,1692.65,1708.35,3655,1351.15,573195,979218564.85,45892,DATAPATTNS
2025-03-25,EQ,1764.55,1776,1695,1738.3,1727.95,1729.45,1728.64,3655,1351.15,894547,1546352023.55,57802,DATAPATTNS
2025-03-24,EQ,1738,1819.95,1728,1713.35,1739,1738.3,1766.65,3655,1351.15,1725642,3048608169.1,99507,DATAPATTNS
2025-03-21,EQ,1715,1746,1684.65,1688.95,1711,1713.35,1718.87,3655,1351.15,1123578,1931281479.35,70425,DATAPATTNS
2025-03-20,EQ,1744,1764,1681.5,1714.05,1691,1688.95,1714.44,3655,1351.15,1487691,2550551919.95,85126,DATAPATTNS
2025-03-19,EQ,1669.55,1785.95,1653.6,1650.3,1710,1714.05,1728.78,3655,1351.15,5348683,9246685188.65,229119,DATAPATTNS
2025-03-18,EQ,1646,1661.95,1626.05,1635.55,1652,1650.3,1641.16,3655,1351.15,997582,1637188049.5,52967,DATAPATTNS
2025-03-17,EQ,1680.05,1694.65,1618,1663.1,1618,1635.55,1660.91,3655,1351.15,2074821,3446094196.35,102777,DATAPATTNS
2025-03-13,EQ,1590,1740,1558.15,1586.3,1651,1663.1,1695.64,3655,1351.15,12843543,21777980184.75,466445,DATAPATTNS
2025-03-12,EQ,1599.95,1646,1566.4,1582.05,1575,1586.3,1598.2,3655,1351.15,1536971,2456387506.45,97129,DATAPATTNS
2025-03-11,EQ,1598,1635.2,1551.15,1631,1586.9,1582.05,1586.43,3655,1351.15,2372363,3763582166.6,152451,DATAPATTNS
2025-03-10,EQ,1641.1,1705,1580,1628.25,1603,1631,1644.32,3655,1351.15,7416889,12195761140.1,327886,DATAPATTNS
2025-03-07,EQ,1421.1,1689.9,1417.5,1421.1,1642,1628.25,1573.96,3655,1351.15,11515983,18125731035.65,439821,DATAPATTNS
2025-03-06,EQ,1425.05,1461.95,1405.05,1415.05,1416,1421.1,1422.66,3655,1351.15,520069,739881353.15,56123,DATAPATTNS
2025-03-05,EQ,1412.35,1465,1392,1411.6,1416.5,1415.05,1420.31,3655,1351.15,814104,1156283196.2,77442,DATAPATTNS
2025-03-04,EQ,1400,1462.5,1385.5,1433.9,1411.9,1411.6,1418.95,3655,1351.15,892244,1266045200.75,91279,DATAPATTNS
2025-03-03,EQ,1438,1464,1351.15,1437.75,1428,1433.9,1396.44,3655,1351.15,757831,1058266288.85,94336,DATAPATTNS
2025-02-28,EQ,1499.15,1532.65,1415.05,1520.5,1445,1437.75,1450.6,3655,1405.4,876478,1271417852.25,84071,DATAPATTNS
2025-02-27,EQ,1613,1619,1510,1608.05,1515,1520.5,1556.01,3655,1405.4,418407,651046332.65,42614,DATAPATTNS
2025-02-25,EQ,1640.35,1656.8,1592,1642.9,1603.7,1608.05,1620.7,3655,1405.4,528027,855772431,57393,DATAPATTNS
2025-02-24,EQ,1540,1689,1501,1553.6,1630,1642.9,1640.08,3655,1405.4,4145046,6798225722.95,277455,DATAPATTNS
2025-02-21,EQ,1569.95,1689.95,1538.05,1576.1,1541,1553.6,1597.53,3655,1405.4,945626,1510666923.8,103168,DATAPATTNS
2025-02-20,EQ,1542,1619,1517.6,1544.85,1589,1576.1,1575.09,3655,1405.4,554844,873926511.7,74199,DATAPATTNS
2025-02-19,EQ,1422,1632.55,1405.4,1423.75,1549,1544.85,1553.71,3655,1405.4,3170630,4926244028.25,245551,DATAPATTNS
2025-02-18,EQ,1525,1547.45,1412.2,1518.5,1415.8,1423.75,1459.87,3655,1412.2,455016,664265726.8,64703,DATAPATTNS
2025-02-17,EQ,1609.75,1625.35,1510.15,1606,1531.85,1518.5,1547.8,3655,1510.15,420948,651545020.95,63878,DATAPATTNS
2025-02-14,EQ,1696.1,1704.15,1600,1683.3,1608,1606,1628.3,3655,1600,223348,363677254.5,40772,DATAPATTNS
2025-02-13,EQ,1701.05,1788.7,1672.55,1719.05,1680,1683.3,1723.39,3655,1641.05,272567,469738506.7,41766,DATAPATTNS
2025-02-12,EQ,1750,1783.7,1641.05,1766.75,1720,1719.05,1713.82,3655,1641.05,478061,819311698.25,73999,DATAPATTNS
2025-02-11,EQ,1869.45,1874.35,1760.8,1869.45,1767,1766.75,1784.27,3655,1751,249498,445170764.75,45803,DATAPATTNS
2025-02-10,EQ,1920.05,1941.7,1862,1924.8,1871.7,1869.45,1883.43,3655,1751,139770,263246838.2,27617,DATAPATTNS
2025-02-07,EQ,1950,1954.5,1910,1963.9,1929.8,1924.8,1927.14,3655,1751,137946,265841426.85,25046,DATAPATTNS
2025-02-06,EQ,2000,2011.5,1958,2027.2,1962,1963.9,1973.26,3655,1751,204969,404457951,30265,DATAPATTNS
2025-02-05,EQ,2025.75,2083,2021,2024.75,2027,2027.2,2048.43,3655,1751,124786,255615861.7,23175,DATAPATTNS
2025-02-04,EQ,2009.95,2047.15,1967.55,2000.2,2020.05,2024.75,2005.26,3655,1751,158237,317305768.65,32058,DATAPATTNS
2025-02-03,EQ,2080,2133.3,1993.55,2100.2,1998,2000.2,2050.6,3655,1751,189417,388417582.1,36708,DATAPATTNS
2025-02-01,EQ,2221.05,2333,2062,2207.4,2096.5,2100.2,2203.5,3655,1751,321346,708084432.4,44384,DATAPATTNS
2025-01-31,EQ,2118,2225,2109.1,2129.6,2220,2207.4,2185.83,3655,1751,140531,307177334.8,26229,DATAPATTNS
2025-01-30,EQ,2105.5,2184.85,2105,2102.05,2110,2129.6,2143.3,3655,1751,114917,246301585.25,20530,DATAPATTNS
2025-01-29,EQ,2030,2123.55,2030,2066,2105.5,2102.05,2092.05,3655,1751,109527,229135664.25,20134,DATAPATTNS
2025-01-28,EQ,1985.4,2116.7,1891.35,1980,2020.2,2066,1998.77,3655,1751,326768,653134621.6,65227,DATAPATTNS
2025-01-27,EQ,2095,2097.7,1971,2106.35,1975,1980,2005.31,3655,1751,206079,413252320.6,34770,DATAPATTNS
2025-01-24,EQ,2189.35,2212.75,2096.05,2184.25,2110,2106.35,2139.27,3655,1751,122410,261868067.1,21593,DATAPATTNS
2025-01-23,EQ,2202.25,2263.3,2170,2199.95,2184,2184.25,2210.22,3655,1751,133439,294929284.9,22985,DATAPATTNS
2025-01-22,EQ,2289.5,2291.2,2150,2296.05,2204.9,2199.95,2189.03,3655,1751,144877,317139507,30449,DATAPATTNS
2025-01-21,EQ,2359.25,2389.45,2279,2359.6,2289.5,2296.05,2324.33,3655,1751,103497,240561392.85,23069,DATAPATTNS
2025-01-20,EQ,2286.3,2369.85,2264.8,2281.05,2352,2359.6,2340.4,3655,1751,164854,385824136.15,30110,DATAPATTNS
2025-01-17,EQ,2193,2294.7,2170.6,2193.4,2284,2281.05,2251.48,3655,1751,167575,377291768,29672,DATAPATTNS
2025-01-16,EQ,2160,2218.75,2160,2139.5,2193.05,2193.4,2192.08,3655,1751,88969,195026879.2,17075,DATAPATTNS
2025-01-15,EQ,2183.45,2192.25,2128.8,2149.05,2150,2139.5,2158.79,3655,1751,77003,166233356.5,15585,DATAPATTNS
2025-01-14,EQ,2116.45,2170,2054.55,2089,2155,2149.05,2130.08,3655,1751,161396,343786667.9,30483,DATAPATTNS
2025-01-13,EQ,2190,2218.95,2056.7,2234.2,2105,2089,2122.68,3655,1751,209284,444243533,42863,DATAPATTNS
2025-01-10,EQ,2300,2325,2224.8,2310.55,2240,2234.2,2262.85,3655,1751,123898,280362603.85,27749,DATAPATTNS
2025-01-09,EQ,2310.05,2354.95,2300.3,2313.35,2301,2310.55,2322.92,3655,1751,65431,151990862.45,14871,DATAPATTNS
2025-01-08,EQ,2399,2443,2300,2389,2328.2,2313.35,2339.49,3655,1751,124360,290938950,25493,DATAPATTNS
2025-01-07,EQ,2344.85,2396.45,2335.1,2344.8,2393,2389,2369.74,3655,1751,82008,194337685.1,17626,DATAPATTNS
2025-01-06,EQ,2520,2521,2333,2485.25,2346.95,2344.8,2398.5,3655,1751,138821,332961936.05,31878,DATAPATTNS
2025-01-03,EQ,2490.8,2542,2477.9,2490.8,2488.95,2485.25,2511.79,3655,1751,79116,198722478.3,12736,DATAPATTNS
2025-01-02,EQ,2508.8,2513.9,2475.85,2498.25,2495,2490.8,2494.07,3655,1751,62934,156961569.15,10875,DATAPATTNS
2025-01-01,EQ,2470.6,2509.35,2463.6,2470.7,2499,2498.25,2489.32,3655,1751,69178,172206363.85,14465,DATAPATTNS
2024-12-31,EQ,2390,2484.2,2380,2417.8,2465.1,2470.7,2443.11,3655,1751,90974,222259417.3,19013,DATAPATTNS
2024-12-30,EQ,2513.95,2523,2402,2512.6,2423,2417.8,2464.74,3655,1751,105115,259081251.55,23399,DATAPATTNS
2024-12-27,EQ,2494.95,2549,2472.65,2483.45,2508.5,2512.6,2512.91,3655,1751,89544,225015875.15,16043,DATAPATTNS
2024-12-26,EQ,2499,2529.5,2465.25,2487.4,2493.45,2483.45,2495.42,3655,1751,112469,280657323,17968,DATAPATTNS
2024-12-24,EQ,2503,2580,2470.1,2480.65,2490.05,2487.4,2530.37,3655,1751,308365,780278052.2,46185,DATAPATTNS
2024-12-23,EQ,2579.3,2595,2448.25,2567.75,2486,2480.65,2481.97,3655,1751,182839,453801395.55,33769,DATAPATTNS
2024-12-20,EQ,2487,2592.8,2471,2487.7,2550.55,2567.75,2549.18,3655,1751,473554,1207176033,67366,DATAPATTNS
2024-12-19,EQ,2425,2529,2425,2525,2497,2487.7,2493.89,3655,1751,110893,276554978.45,21314,DATAPATTNS
2024-12-18,EQ,2602.95,2603,2517,2606.85,2545,2525,2557.02,3655,1751,79880,204254571.3,14837,DATAPATTNS
2024-12-17,EQ,2640,2667.45,2600,2642.8,2607.85,2606.85,2631.72,3655,1751,123310,324517892.85,21461,DATAPATTNS
2024-12-16,EQ,2544.8,2664.85,2543.5,2541.2,2637.55,2642.8,2628.28,3655,1751,258753,680075760.8,32462,DATAPATTNS
2024-12-13,EQ,2595,2606.95,2505,2601.35,2543,2541.2,2538.34,3655,1751,168756,428360600.4,25652,DATAPATTNS
2024-12-12,EQ,2628.85,2667.95,2589.1,2647.2,2602.5,2601.35,2630.06,3655,1751,101512,266983142.95,16498,DATAPATTNS
2024-12-11,EQ,2611.05,2702,2611.05,2628,2636,2647.2,2661.7,3655,1751,198080,527229767.15,26661,DATAPATTNS
2024-12-10,EQ,2662.5,2670,2595.3,2650.15,2628,2628,2623.96,3655,1751,90976,238717768.7,14593,DATAPATTNS
2024-12-09,EQ,2595,2669,2576.15,2599.45,2641,2650.15,2638.86,3655,1751,160633,423887919,21657,DATAPATTNS
2024-12-06,EQ,2633.3,2649.8,2581,2633.3,2601.85,2599.45,2618.77,3655,1751,146181,382814802.75,22877,DATAPATTNS
2024-12-05,EQ,2671.6,2693.3,2620.3,2668.75,2630,2633.3,2652.48,3655,1751,218978,580834287.8,27130,DATAPATTNS
2024-12-04,EQ,2549.8,2683,2542.05,2520.75,2660,2668.75,2638.48,3655,1751,923878,2437638159.25,85377,DATAPATTNS
2024-12-03,EQ,2532.5,2564,2501,2534.7,2515.6,2520.75,2533.68,3655,1751,107876,273323562.1,20167,DATAPATTNS
2024-12-02,EQ,2499,2554.55,2474.2,2503.4,2532.45,2534.7,2535.35,3655,1751,240835,610600255.1,41071,DATAPATTNS
2024-11-29,EQ,2469.1,2516.95,2432.85,2466.8,2498,2503.4,2485.85,3655,1751,155343,386159473.75,24926,DATAPATTNS
2024-11-28,EQ,2420,2574.65,2414.2,2420.85,2465,2466.8,2507.06,3655,1751,443999,1113130785.5,56503,DATAPATTNS
2024-11-27,EQ,2374.75,2425,2352.25,2357.6,2422,2420.85,2407.26,3655,1751,160791,387066057.9,24198,DATAPATTNS
2024-11-26,EQ,2320,2408,2313,2312.15,2360,2357.6,2372.28,3655,1751,203764,483384769.95,30251,DATAPATTNS
2024-11-25,EQ,2313.05,2353.9,2300,2283,2300,2312.15,2318.93,3655,1751,117506,272487888.25,18810,DATAPATTNS
2024-11-22,EQ,2323,2333.75,2265.05,2299.05,2279.95,2283,2292.49,3655,1751,138354,317175464.6,21664,DATAPATTNS
2024-11-21,EQ,2280,2317.7,2241.35,2291.35,2307,2299.05,2279.82,3655,1751,166565,379737411.15,25043,DATAPATTNS
2024-11-19,EQ,2177.4,2324.25,2172.95,2162.65,2277,2291.35,2288.55,3655,1751,661682,1514293420.3,75431,DATAPATTNS
2024-11-18,EQ,2170,2198.95,2145.05,2166.65,2159,2162.65,2164.49,3655,1751,119899,259520044.2,23097,DATAPATTNS
2024-11-14,EQ,2172.15,2213.95,2146.95,2172.15,2166,2166.65,2176.89,3655,1751,162032,352726006,28455,DATAPATTNS
2024-11-13,EQ,2260,2260,2165,2260.6,2168,2172.15,2194.4,3655,1751,174635,383219817.75,28132,DATAPATTNS
2024-11-12,EQ,2280,2349.85,2213.05,2182.25,2256,2260.6,2268.26,3655,1751,552146,1252411988.85,70787,DATAPATTNS
2024-11-11,EQ,2150,2254.75,2150,2322.75,2187.95,2182.25,2196.91,3655,1751,554522,1218235907.75,78663,DATAPATTNS
2024-11-08,EQ,2396.85,2408.5,2300,2392.7,2311.3,2322.75,2347,3655,1751,132134,310118393.65,21928,DATAPATTNS
2024-11-07,EQ,2425,2458.95,2380.15,2418.9,2393.9,2392.7,2421.52,3655,1751,148479,359544936.55,22395,DATAPATTNS
2024-11-06,EQ,2385,2436.35,2377.1,2359.7,2403,2418.9,2410.79,3655,1751,201980,486930498.5,33519,DATAPATTNS
2024-11-05,EQ,2355,2402.55,2324.8,2364.9,2352.45,2359.7,2357.07,3655,1751,134602,317266228.8,26389,DATAPATTNS
2024-11-04,EQ,2437.85,2437.85,2348.3,2443.25,2366,2364.9,2376.32,3655,1751,136761,324988259.65,22273,DATAPATTNS
2024-11-01,EQ,2440,2485,2413.2,2419.85,2425,2443.25,2451.92,3655,1751,72806,178514321.05,8033,DATAPATTNS
2024-10-31,EQ,2465,2469.75,2385.05,2478.5,2415.25,2419.85,2416.91,3655,1751,368497,890622653,42241,DATAPATTNS
2024-10-30,EQ,2222,2519,2222,2203.75,2439,2478.5,2450.79,3655,1751,3047651,7469144652.3,222579,DATAPATTNS
2024-10-29,EQ,2191.9,2239.15,2186.2,2191.9,2221.95,2203.75,2209.36,3655,1751,129296,285660822.95,22212,DATAPATTNS
2024-10-28,EQ,2189.9,2229,2116.5,2157.9,2185.25,2191.9,2171.62,3655,1751,158182,343511739.2,33563,DATAPATTNS
2024-10-25,EQ,2250,2276.95,2127,2258.75,2180,2157.9,2167.56,3655,1735,238554,517080639.55,43566,DATAPATTNS
2024-10-24,EQ,2247,2315.95,2240.25,2237.1,2264,2258.75,2273.4,3655,1735,125773,285932005.75,26643,DATAPATTNS
2024-10-23,EQ,2268.9,2278,2175.65,2268.9,2231.7,2237.1,2236.01,3655,1735,219298,490353474.55,37581,DATAPATTNS
2024-10-22,EQ,2385,2410,2251,2371.4,2271.6,2268.9,2313.01,3655,1735,178467,412795923,31117,DATAPATTNS
2024-10-21,EQ,2468.6,2479.45,2360.05,2450.75,2364.85,2371.4,2397.98,3655,1735,122293,293256031.15,18389,DATAPATTNS
2024-10-18,EQ,2448,2481,2372,2447.85,2458,2450.75,2437.19,3655,1735,136538,332768396.95,24213,DATAPATTNS
2024-10-17,EQ,2548,2548,2430.4,2531.05,2453,2447.85,2464.19,3655,1735,159085,392014959.75,24550,DATAPATTNS
2024-10-16,EQ,2509.05,2547,2501.05,2513,2533,2531.05,2526.02,3655,1735,170842,431549877.8,22217,DATAPATTNS
2024-10-15,EQ,2439.8,2519.95,2422,2436.45,2517,2513,2489.95,3655,1735,255649,636553101.85,31740,DATAPATTNS
2024-10-14,EQ,2500,2509.85,2422.1,2474.5,2432.8,2436.45,2462.58,3655,1735,116209,286174220.35,17918,DATAPATTNS
2024-10-11,EQ,2504.8,2513.65,2455,2497.05,2471,2474.5,2479.9,3655,1735,197246,489149503.65,24590,DATAPATTNS
2024-10-10,EQ,2429.8,2525,2391.15,2398.05,2501,2497.05,2477.14,3655,1735,509848,1262967156.25,56540,DATAPATTNS
2024-10-09,EQ,2390,2445,2379,2377.15,2403.6,2398.05,2414.15,3655,1735,247115,596571957.2,36638,DATAPATTNS
2024-10-08,EQ,2237,2388.7,2217.3,2238.15,2381,2377.15,2320.87,3655,1735,321481,746115971.6,45856,DATAPATTNS
2024-10-07,EQ,2339,2364,2222.5,2330.25,2235.2,2238.15,2264.45,3655,1735,248740,563260226.65,40922,DATAPATTNS
2024-10-04,EQ,2285,2357.85,2234.05,2279.35,2328,2330.25,2313.78,3655,1735,354662,820609804.85,52220,DATAPATTNS
2024-10-03,EQ,2270.1,2395,2254,2302.3,2284,2279.35,2326,3655,1735,448044,1042150401.85,54257,DATAPATTNS
2024-10-01,EQ,2320,2351.5,2292.65,2315.7,2308,2302.3,2313.5,3655,1735,325120,752166651.6,41114,DATAPATTNS
2024-09-30,EQ,2381.2,2381.2,2297.1,2383.2,2320.95,2315.7,2324.75,3655,1735,448896,1043569521.05,50687,DATAPATTNS
2024-09-27,EQ,2493.75,2496,2365,2444,2379.5,2383.2,2409.5,3655,1735,373017,898782726.4,46052,DATAPATTNS
2024-09-26,EQ,2508,2518.8,2431.05,2503.25,2438.2,2444,2463.15,3655,1735,194847,479937285.6,22161,DATAPATTNS
2024-09-25,EQ,2506,2542.2,2472,2502.75,2504.55,2503.25,2506.86,3655,1735,216942,543842165.7,27505,DATAPATTNS
2024-09-24,EQ,2583.5,2583.5,2496.5,2559.45,2504.5,2502.75,2513.61,3655,1735,217362,546363203.65,24088,DATAPATTNS
2024-09-23,EQ,2552.55,2639.9,2535.8,2530.3,2559.5,2559.45,2581.45,3655,1735,347556,897198389.9,41293,DATAPATTNS
2024-09-20,EQ,2540,2592,2456,2526.9,2542.9,2530.3,2529.86,3655,1735,502907,1272282377.1,64210,DATAPATTNS
2024-09-19,EQ,2688.8,2688.8,2509.5,2655.05,2540,2526.9,2556.96,3655,1735,279883,715649722.85,52080,DATAPATTNS
2024-09-18,EQ,2693.95,2715,2646.9,2697.25,2653,2655.05,2680.52,3655,1735,92872,248945020.45,15972,DATAPATTNS
2024-09-17,EQ,2749.75,2749.75,2680.05,2749.8,2689,2697.25,2712.26,3655,1735,94005,254965535.05,17754,DATAPATTNS
2024-09-16,EQ,2696.8,2775,2656.15,2684.95,2728,2749.8,2725.47,3655,1735,197255,537613543.65,32359,DATAPATTNS
2024-09-13,EQ,2694.95,2707.95,2667.05,2687.05,2683,2684.95,2688.57,3655,1735,82301,221271842.9,15063,DATAPATTNS
2024-09-12,EQ,2701.95,2723.95,2666.2,2696.2,2672,2687.05,2686.19,3655,1735,161496,433808641.2,14382,DATAPATTNS
