DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-18,EQ,2957.5,2981,2845.7,2958.3,2974.05,2967.6,2930.54,4170,1767.8,2066487,6055916561.35,110640,HAL
2024-01-17,EQ,2980,3008.1,2931.8,2993.55,2968,2958.3,2968.69,4170,1767.8,1643170,4878068261.85,94027,HAL
2024-01-16,EQ,3054,3064.45,2941.75,3030.55,2993.85,2993.55,3014.29,4170,1767.8,2214293,6674525082.05,123300,HAL
2024-01-15,EQ,3016,3039.2,2985,3001.95,3030,3030.55,3019.33,4170,1767.8,1135342,3427975730.5,54151,HAL
2024-01-12,EQ,3030,3030,2991,3020.45,3001.95,3001.95,3004.74,4170,1767.8,867631,2607006276.7,48583,HAL
2024-01-11,EQ,3029.9,3042.85,3013,3017.3,3022.1,3020.45,3026.16,4170,1767.8,723628,2189811325,56197,HAL
2024-01-10,EQ,3017.1,3025.5,2978.15,3010.25,3015,3017.3,3005.77,4170,1767.8,1248563,3752898472.2,69478,HAL
2024-01-09,EQ,3020,3074.8,3001,2995.6,3016.15,3010.25,3035.63,4170,1767.8,1979028,6007605267.75,98573,HAL
2024-01-08,EQ,3017,3034.95,2985,2998.85,3001,2995.6,3007.32,4170,1767.8,1682520,5059871170.15,96693,HAL
2024-01-05,EQ,2980,3079,2965.1,2904.25,3000,2998.85,3016.55,4170,1767.8,5560237,16772759621.4,222814,HAL
2024-01-04,EQ,2876,2918,2865.35,2870,2910.95,2904.25,2899.34,4170,1767.8,1740167,5045328694.35,84110,HAL
2024-01-03,EQ,2763,2886.55,2763,2791.8,2871,2870,2840.32,4170,1767.8,2164728,6148522694.65,106551,HAL
2024-01-02,EQ,2829.9,2838.75,2748.45,2826.35,2796,2791.8,2791.4,4170,1767.8,1047639,2924375501.8,69221,HAL
2024-01-01,EQ,2805.1,2859.9,2805.1,2804,2829,2826.35,2835.74,4170,1767.8,1038164,2943966668.55,57892,HAL
2023-12-29,EQ,2807.9,2830,2784,2805.8,2805,2804,2805.72,4170,1767.8,765894,2148884429.7,49995,HAL
2023-12-28,EQ,2812.5,2827,2796.05,2808.2,2803.95,2805.8,2810.04,4170,1767.8,1003223,2819095301.4,56866,HAL
2023-12-27,EQ,2832.95,2836.95,2788,2820.65,2805,2808.2,2814.73,4170,1767.8,1156573,3255435615.65,72793,HAL
2023-12-26,EQ,2710,2829.95,2701.25,2703.7,2816,2820.65,2784.24,4170,1767.8,2160870,6016372730.9,91218,HAL
2023-12-22,EQ,2723,2727,2677.6,2706.5,2702.25,2703.7,2705.07,4170,1767.8,1000294,2705860505.25,59854,HAL
2023-12-21,EQ,2639,2737.95,2585,2665.9,2718,2706.5,2684.88,4170,1767.8,2206814,5925022978.2,107370,HAL
2023-12-20,EQ,2797.95,2819.95,2651,2787.45,2666,2665.9,2732.75,4170,1767.8,1947471,5321952618.1,113041,HAL
2023-12-19,EQ,2819.95,2824.4,2776.75,2813.1,2791,2787.45,2794.22,4170,1767.8,1272030,3554326601.15,87509,HAL
2023-12-18,EQ,2760,2849.75,2752.25,2761.8,2810,2813.1,2811.78,4170,1767.8,2920105,8210680537.75,127443,HAL
2023-12-15,EQ,2785.85,2792.75,2716.1,2773,2762,2761.8,2755.29,4170,1767.8,1430382,3941114214.95,73075,HAL
2023-12-14,EQ,2785,2813.55,2765.15,2770,2771,2773,2782.33,4170,1767.8,1193987,3322069835.45,61971,HAL
2023-12-13,EQ,2749,2778,2736.55,2739.9,2777,2770,2759.98,4170,1767.8,1438726,3970860122.1,72262,HAL
2023-12-12,EQ,2805.15,2820.25,2715.3,2791.75,2746.5,2739.9,2753.94,4170,1767.8,2393861,6592561523.4,130564,HAL
2023-12-11,EQ,2739.95,2813,2722.35,2733.65,2794,2791.75,2781.92,4170,1767.8,2624284,7300552124.75,134556,HAL
2023-12-08,EQ,2700,2783.2,2690.05,2689.75,2738,2733.65,2734.21,4170,1767.8,2833575,7747583654.3,141740,HAL
2023-12-07,EQ,2730,2741.7,2661.15,2714.6,2685.05,2689.75,2685,4170,1767.8,2607706,7001678319.5,128841,HAL
2023-12-06,EQ,2559,2754.15,2556.55,2552.95,2726,2714.6,2687.55,4170,1767.8,6078296,16335752101.65,277572,HAL
2023-12-05,EQ,2519.4,2573,2505.2,2519.4,2556,2552.95,2544.98,4170,1767.8,1840576,4684237869.8,95705,HAL
2023-12-04,EQ,2534,2534.5,2473,2462.25,2524.9,2519.4,2506.38,4170,1767.8,2351668,5894169618,121456,HAL
2023-12-01,EQ,2495,2500,2437.15,2379.8,2461,2462.25,2467.27,4170,1767.8,4012398,9899688797.4,176998,HAL
2023-11-30,EQ,2369.9,2444,2307,2343.4,2371.9,2379.8,2377.01,4170,1767.8,7273415,17288959539.4,184583,HAL
2023-11-29,EQ,2332,2356.05,2300.65,2287,2347,2343.4,2327.83,4170,1767.8,2349730,5469782399.05,101655,HAL
2023-11-28,EQ,2309,2334.35,2266,2240.3,2288.5,2287,2297.52,4170,1767.8,3488568,8015065528,160043,HAL
2023-11-24,EQ,2154.9,2251,2145.75,2146.25,2249.7,2240.3,2214.32,4170,1767.8,2909879,6443393369.75,119006,HAL
2023-11-23,EQ,2116.95,2159,2107.65,2112.1,2150,2146.25,2141.38,4170,1767.8,1259937,2698009843.05,53116,HAL
2023-11-22,EQ,2144.95,2152.1,2088.95,2144.3,2114.1,2112.1,2115.29,4170,1767.8,1014171,2145263063.9,67851,HAL
2023-11-21,EQ,2154,2161.95,2135,2146.6,2145,2144.3,2150.87,4170,1767.8,832725,1791083520.25,48870,HAL
2023-11-20,EQ,2137.3,2167,2116,2126,2154,2146.6,2146.11,4170,1767.8,1452454,3117129948.9,80396,HAL
2023-11-17,EQ,2120.1,2148.9,2115.75,2114.3,2122.45,2126,2133.75,4170,1767.8,1087862,2321224818.85,59723,HAL
2023-11-16,EQ,2092.85,2155,2085,2091,2118,2114.3,2124.91,4170,1767.8,2450457,5206989912.8,114921,HAL
2023-11-15,EQ,2066.05,2105,2040.55,2060.35,2090,2091,2073.2,4170,1767.8,1634396,3388431705.45,96763,HAL
2023-11-13,EQ,2072,2075,2041.8,2073.65,2059.75,2060.35,2059.86,4170,1767.8,1183911,2438692829.7,81618,HAL
2023-11-12,EQ,2088,2092,2045,2058.9,2075.5,2073.65,2077.54,4170,1767.8,435980,905766618.45,29843,HAL
2023-11-10,EQ,2041.65,2110.95,1995,2030.8,2056,2058.9,2063.71,4170,1767.8,4755794,9814592816.3,199569,HAL
2023-11-09,EQ,2045,2049.75,2026,2044.55,2031,2030.8,2035.45,4170,1767.8,679939,1383978990.8,49137,HAL
2023-11-08,EQ,2026.95,2048,2008.75,2017.15,2038,2044.55,2031.05,4170,1767.8,1748876,3552055988.75,76919,HAL
2023-11-07,EQ,1939.95,2023,1930,1934.75,2019,2017.15,1997.81,4170,1767.8,2897381,5788420541.35,125065,HAL
2023-11-06,EQ,1910,1938,1908,1901.75,1930.5,1934.75,1925.69,4170,1767.8,975588,1878683050.7,48366,HAL
2023-11-03,EQ,1865.75,1904.9,1857,1855.45,1900.2,1901.75,1886.29,4170,1767.8,1032482,1947557139.45,46120,HAL
2023-11-02,EQ,1835,1858.3,1823,1822.7,1855.7,1855.45,1841.94,4170,1767.8,728430,1341720897.9,60516,HAL
2023-11-01,EQ,1828.85,1831.75,1819,1823.05,1824.9,1822.7,1824.63,4170,1767.8,575637,1050325466.1,48688,HAL
2023-10-31,EQ,1836,1848,1818.65,1834.6,1825,1823.05,1828.87,4170,1767.8,691198,1264110044.7,38302,HAL
2023-10-30,EQ,1870,1870,1830.05,1854.4,1836.5,1834.6,1839.73,4170,1767.8,796456,1465260316.35,50864,HAL
2023-10-27,EQ,1829.95,1861.65,1825.65,1819.45,1854.5,1854.4,1847.88,4170,1767.8,1140613,2107718958,72319,HAL
2023-10-26,EQ,1795,1831.85,1767.8,1809.85,1822,1819.45,1792.55,4170,1767.8,1478145,2649648792.3,100016,HAL
2023-10-25,EQ,1845,1872.2,1782.55,1845.3,1817.8,1809.85,1822.1,4170,1782.55,1625270,2961398068.5,119847,HAL
2023-10-23,EQ,1912.7,1917.8,1841.1,1912.7,1849,1845.3,1873.41,4170,1841.1,1149806,2154055733.75,83127,HAL
2023-10-20,EQ,1945.9,1954.55,1905.05,1953.9,1911.05,1912.7,1924.29,4170,1885,771497,1484581094.75,50827,HAL
2023-10-19,EQ,1957,1965.5,1946.1,1962.65,1953,1953.9,1954.27,4170,1885,437558,855104378.75,27311,HAL
2023-10-18,EQ,1965,1984.05,1950,1963.7,1965,1962.65,1968.62,4170,1885,753713,1483776637,36301,HAL
2023-10-17,EQ,1972.85,1972.9,1960.1,1963.3,1964.95,1963.7,1965.83,4170,1885,449525,883689009.25,27040,HAL
2023-10-16,EQ,1974.05,1979.95,1956.8,1975.1,1961.45,1963.3,1966.58,4170,1885,786576,1546861255.4,33370,HAL
2023-10-13,EQ,1960,1990,1955.05,1968.45,1976,1975.1,1976.15,4170,1885,770978,1523569998.95,35108,HAL
2023-10-12,EQ,1961.6,1974.6,1958,1961.6,1969,1968.45,1966.01,4170,1885,537987,1057685607.75,33064,HAL
2023-10-11,EQ,1964.8,1980,1957.5,1959.45,1961,1961.6,1967.6,4170,1885,895385,1761761113.5,41613,HAL
2023-10-10,EQ,1940,1967.65,1935.55,1920.85,1957.85,1959.45,1955.69,4170,1885,1658275,3243076507.65,87898,HAL
2023-10-09,EQ,1936,1947,1915.65,1956.1,1919.1,1920.85,1927.93,4170,1885,824232,1589058850.7,53741,HAL
2023-10-06,EQ,1945.15,1964,1943,1943.85,1955,1956.1,1955.21,4170,1885,1029633,2013146168.25,54277,HAL
2023-10-05,EQ,1935.15,1972,1931.15,1916.25,1943,1943.85,1949.12,4170,1885,1976433,3852309003.85,78953,HAL
2023-10-04,EQ,1957.05,1958.95,1888,1957.05,1915,1916.25,1915.71,4170,1885,1825706,3497523996.85,97357,HAL
2023-10-03,EQ,1939.15,1963.8,1926.1,1928.15,1958.85,1957.05,1945.33,4170,1885,2009422,3908990388.25,70473,HAL
2023-09-29,EQ,1898,1942.75,1897.1,1889.15,1933,1928.15,1922.11,4170,1885,1147905,2206399718.95,57086,HAL
2023-09-28,EQ,1934.8,1941.6,1885,3837.7,1890.2,1889.15,1912.86,4170,1885,1992076,3810567340.3,105515,HAL
2023-09-27,EQ,3874,3883.65,3832,3871.15,3836.6,3837.7,3847.44,4170,2241.05,853470,3283673807.05,43018,HAL
2023-09-26,EQ,3863.8,3916.85,3855.65,3855,3879.35,3871.15,3887.79,4170,2241.05,835167,3246955769.6,58175,HAL
2023-09-25,EQ,3886.6,3889.4,3815,3870,3864.2,3855,3842.65,4170,2241.05,828794,3184765399.3,65430,HAL
2023-09-22,EQ,3926.8,3958.5,3855,3915.45,3867.85,3870,3891.63,4170,2241.05,745403,2900834300.1,52420,HAL
2023-09-21,EQ,4006.7,4024,3901.6,3992.6,3924.3,3915.45,3959.06,4170,2241.05,767985,3040494891.2,60973,HAL
2023-09-20,EQ,3984.3,4057.5,3965,3983.6,3998,3992.6,4014.02,4170,2241.05,1219857,4896536071.8,78835,HAL
2023-09-18,EQ,4100,4111.15,3957.85,3947.65,3986.7,3983.6,4009.94,4170,2241.05,1472484,5904575358.15,89842,HAL
2023-09-15,EQ,3973.9,3977.75,3940.1,3958.2,3950,3947.65,3956.83,4170,2241.05,393110,1555469041.8,36581,HAL
2023-09-14,EQ,3983.95,3989.5,3940,3970.3,3964,3958.2,3963.46,4170,2241.05,361084,1431142405.55,30610,HAL
2023-09-13,EQ,3950,3990,3890.1,3940.8,3973.9,3970.3,3947.42,4170,2241.05,738804,2916366039,58045,HAL
2023-09-12,EQ,4100,4101.85,3930,4082.7,3950,3940.8,3982.92,4170,2241.05,947644,3774385706.1,75085,HAL
2023-09-11,EQ,4170,4170,4066,4105.55,4089,4082.7,4098.32,4170,2241.05,826794,3388464413.95,57167,HAL
2023-09-08,EQ,4059.9,4138.9,4051,4040.25,4106,4105.55,4105.48,4138.9,2241.05,1447738,5943659979.85,78085,HAL
2023-09-07,EQ,4000,4069.9,3997.75,3989.45,4036.55,4040.25,4040.49,4135,2241.05,1301058,5256909282.7,80417,HAL
2023-09-06,EQ,3961.6,3998.7,3951.05,3952.85,3997.75,3989.45,3977.63,4135,2241.05,607826,2417709901,40736,HAL
2023-09-05,EQ,3978.8,3985,3943.2,3966.25,3956.65,3952.85,3960.57,4135,2241.05,418736,1658433411.3,28594,HAL
2023-09-04,EQ,3964.35,4019,3951.05,3941.75,3970.9,3966.25,3980.14,4135,2241.05,1006109,4004456379.05,56237,HAL
2023-09-01,EQ,3919.8,3978.8,3909,3900.3,3946.05,3941.75,3946.91,4135,2215,889270,3509865569.55,50507,HAL
2023-08-31,EQ,3919,3929,3876.6,3905.3,3912,3900.3,3902.63,4135,2215,994851,3882535229.6,48758,HAL
2023-08-30,EQ,3928,3958,3900.05,3897.35,3903,3905.3,3927.87,4135,2215,795773,3125696735,50299,HAL
2023-08-29,EQ,3923.45,3929,3875.15,3915.25,3903.65,3897.35,3897.92,4135,2215,960661,3744580316.5,58171,HAL
2023-08-28,EQ,3930,3959.6,3900,3910.4,3910,3915.25,3929.36,4135,2215,740465,2909551658.2,52829,HAL
2023-08-25,EQ,3988.8,4019,3892.1,3965.45,3900,3910.4,3941.61,4135,2201.85,1170892,4615204346.8,72493,HAL
2023-08-24,EQ,4135,4135,3956.9,4031.1,3970,3965.45,4038.99,4135,2201.85,2527838,10209902133.1,151948,HAL
2023-08-23,EQ,3900,4049.9,3895.4,3891.45,4043,4031.1,3992.09,4049.9,2201.85,2550213,10180690237.2,129978,HAL
2023-08-22,EQ,3827.8,3908.2,3822.1,3820.85,3893,3891.45,3876.85,3998.9,2201.85,905882,3511970642.3,55360,HAL
2023-08-21,EQ,3787.85,3833.75,3780.85,3788,3827,3820.85,3811.33,3998.9,2201.85,444454,1693961193.3,29802,HAL
2023-08-18,EQ,3870,3883,3780,3869.25,3787.85,3788,3818.28,3998.9,2201.85,576697,2201992613,43981,HAL
2023-08-17,EQ,3909,3928.25,3861.4,3900.15,3873.9,3869.25,3891.41,3998.9,2201.85,558386,2172908681.5,39128,HAL
2023-08-16,EQ,3880.05,3915,3831,3878.85,3908,3900.15,3869.78,3998.9,2201.85,661278,2559000439.25,51794,HAL
2023-08-14,EQ,3784.85,3892,3715.4,3791,3883,3878.85,3842.54,3998.9,2201.85,1321587,5078255165.95,72984,HAL
2023-08-11,EQ,3812.1,3868.85,3763.05,3791.65,3770.85,3791,3816.66,3998.9,2002,1100424,4199942357.55,65692,HAL
2023-08-10,EQ,3823,3860,3782.35,3824.25,3799,3791.65,3819.6,3998.9,2002,395928,1512286756.65,27160,HAL
2023-08-09,EQ,3786,3839.15,3762.1,3775.75,3822.4,3824.25,3802.24,3998.9,2002,635343,2415727897.75,34977,HAL
2023-08-08,EQ,3770,3794.7,3741.75,3752.05,3773.1,3775.75,3769.04,3998.9,2002,395433,1490402267.55,25856,HAL
2023-08-07,EQ,3765,3779.85,3745,3750,3760.5,3752.05,3758.38,3998.9,2002,517724,1945802240.65,27573,HAL
2023-08-04,EQ,3785,3799.95,3740.3,3766.55,3765,3750,3770.92,3998.9,1975.75,506876,1911387620.35,29710,HAL
2023-08-03,EQ,3738.9,3793.05,3701.55,3739.85,3772.95,3766.55,3760.13,3998.9,1975.75,720874,2710577463.1,43191,HAL
2023-08-02,EQ,3866,3867,3713.25,3865.9,3742,3739.85,3774.1,3998.9,1975.75,980292,3699720206.75,82150,HAL
2023-08-01,EQ,3967,3974.35,3855.05,3961.5,3871,3865.9,3896.71,3998.9,1975.75,844850,3292135409.4,60691,HAL
2023-07-31,EQ,3944,3998.9,3939,3929,3959.6,3961.5,3964.97,3998.9,1975.75,1077942,4274010583.2,61271,HAL
2023-07-28,EQ,3850,3949,3831.1,3852.95,3929.3,3929,3912.51,3950,1868.05,1371612,5366443636.5,67989,HAL
2023-07-27,EQ,3860,3867.9,3836,3858.6,3853,3852.95,3852.93,3950,1868.05,403749,1555617514.55,32600,HAL
2023-07-26,EQ,3847.8,3870,3828.65,3836.35,3860,3858.6,3852.15,3950,1868.05,340024,1309822708.25,24972,HAL
2023-07-25,EQ,3899,3905,3828.05,3885.25,3835,3836.35,3861.45,3950,1868.05,546465,2110148759.95,39459,HAL
2023-07-24,EQ,3868.35,3918.9,3850,3854.45,3881.35,3885.25,3892.44,3950,1868.05,948151,3690621577.6,59059,HAL
2023-07-21,EQ,3850.3,3894,3843,3836.95,3857.9,3854.45,3870.5,3950,1735.55,890592,3447039733.8,54373,HAL
2023-07-20,EQ,3860,3866.95,3815.55,3860.9,3832,3836.95,3838.25,3950,1735.55,536992,2061110913.3,28365,HAL
2023-07-19,EQ,3853.9,3884,3843.05,3850.25,3857.2,3860.9,3862.47,3950,1735.55,790854,3054646311.65,71699,HAL
2023-07-18,EQ,3828,3875,3812.5,3815.7,3848,3850.25,3842.78,3950,1735.55,879776,3380788626.75,56940,HAL
2023-07-17,EQ,3856,3913,3803.7,3836.7,3819,3815.7,3843.83,3950,1735.55,1361104,5231848480.1,90795,HAL
2023-07-14,EQ,3856.5,3867,3775.2,3854,3835,3836.7,3817.86,3950,1720.1,1194888,4561920201.95,70264,HAL
2023-07-13,EQ,3862,3898.65,3820,3843.85,3861,3854,3864.65,3950,1720.1,1318519,5095608653.95,73309,HAL
2023-07-12,EQ,3933.95,3933.95,3815.25,3917.45,3843.7,3843.85,3850.22,3950,1720.1,1544193,5945475425.45,87227,HAL
2023-07-11,EQ,3795.85,3945,3790.85,3776.45,3923,3917.45,3886.2,3950,1720.1,3249121,12626734579.75,133833,HAL
2023-07-10,EQ,3783.6,3800,3741.05,3759.5,3783,3776.45,3769.37,3950,1720.1,925306,3487817096.7,46664,HAL
2023-07-07,EQ,3720,3784.8,3710,3731.05,3763,3759.5,3751.61,3950,1720.1,1572998,5901275323.25,73375,HAL
2023-07-06,EQ,3740,3764.8,3707,3734.9,3739.05,3731.05,3730.37,3950,1720.1,868363,3239315115.55,52646,HAL
2023-07-05,EQ,3721.95,3749,3690,3722.1,3742,3734.9,3721.79,3950,1720.1,798830,2973075061.65,50974,HAL
2023-07-04,EQ,3770.05,3785,3715,3770.05,3725,3722.1,3746.18,3950,1720.1,707234,2649422351.65,39597,HAL
2023-07-03,EQ,3809.15,3811.05,3761.6,3792.5,3770,3770.05,3783.05,3950,1720.1,691571,2616249446.5,43747,HAL
2023-06-30,EQ,3731.9,3806.75,3701,3721.9,3782,3792.5,3755.2,3950,1720.1,1747319,6561537598.65,87424,HAL
2023-06-28,EQ,3684.8,3745,3666,3661.1,3729.95,3721.9,3704.76,3950,1720.1,1766033,6542721953.55,79365,HAL
2023-06-27,EQ,3734.2,3770,3653.2,3701.05,3670,3661.1,3705.8,3950,1720.1,2195270,8135230948.65,111581,HAL
2023-06-26,EQ,3643,3720,3580.1,3640.55,3710,3701.05,3669.04,3950,1720.1,2753674,10103339577.2,138224,HAL
2023-06-23,EQ,3779.8,3860,3621,3760.45,3638,3640.55,3730.7,3950,1700,4286484,15991599485.9,237440,HAL
2023-06-22,EQ,3822,3828.95,3746.45,3820.35,3770.2,3760.45,3776.23,3950,1700,1832198,6918791922.55,90385,HAL
2023-06-21,EQ,3879.3,3890.35,3760,3848.7,3815,3820.35,3828.7,3950,1700,1655049,6336681581.2,100515,HAL
2023-06-20,EQ,3899,3899,3800,3893.4,3862,3848.7,3833.12,3950,1700,1946931,7462827554.35,102880,HAL
2023-06-19,EQ,3899,3950,3865,3844.7,3891,3893.4,3903.43,3950,1700,2554646,9971869438.35,138670,HAL
2023-06-16,EQ,3723,3886,3718.35,3707.6,3841.45,3844.7,3820.03,3886,1700,3119677,11917247551.2,159114,HAL
2023-06-15,EQ,3730.2,3747.2,3688.15,3715.6,3714,3707.6,3713.27,3800,1700,1060937,3939548494.25,63605,HAL
2023-06-14,EQ,3653,3739,3645.1,3639.2,3723,3715.6,3709.6,3800,1700,1912934,7096221172.3,110638,HAL
2023-06-13,EQ,3699,3699,3628.05,3686.05,3649.8,3639.2,3655.07,3800,1700,1617927,5913630602.25,93196,HAL
2023-06-12,EQ,3755,3800,3647.1,3732.9,3683,3686.05,3720.57,3800,1700,3944449,14675588364.95,206924,HAL
2023-06-09,EQ,3609,3785,3530.25,3527.4,3743.45,3732.9,3666.92,3785,1700,5892337,21606741172.25,274978,HAL
2023-06-08,EQ,3518.05,3547.55,3477,3488.05,3536,3527.4,3515.3,3547.55,1700,1655383,5819163801.95,92774,HAL
2023-06-07,EQ,3470,3525,3457.2,3413.1,3496,3488.05,3491.47,3525,1700,2953913,10313507804.5,150246,HAL
2023-06-06,EQ,3292,3440,3289,3283.5,3418.45,3413.1,3369.84,3440,1700,2317423,7809334903.8,136506,HAL
2023-06-05,EQ,3183.75,3326,3175.3,3167.95,3289,3283.5,3276.53,3326,1700,2392484,7839054107.45,121305,HAL
2023-06-02,EQ,3094,3174.9,3084.1,3080.75,3162,3167.95,3136.5,3185,1700,1346060,4221911955.95,74734,HAL
2023-06-01,EQ,3080,3098,3060.5,3117.05,3072.3,3080.75,3078.07,3185,1700,1085016,3339758956.35,56618,HAL
2023-05-31,EQ,3138,3185,3033,3102.15,3125,3117.05,3111.58,3185,1700,11754368,36574659970.5,174922,HAL
2023-05-30,EQ,3028.45,3116.15,3015,3013.7,3108.95,3102.15,3081.11,3168.8,1700,2196743,6768407877.45,90756,HAL
2023-05-29,EQ,3042,3053.8,2998.05,3020.2,3020,3013.7,3020.75,3168.8,1700,1008328,3045903799.7,39287,HAL
2023-05-26,EQ,3029.8,3069.9,2995.55,3014.7,3026,3020.2,3025.3,3168.8,1700,1202859,3639012755.85,67731,HAL
2023-05-25,EQ,3012.45,3030.9,2979.7,3001.25,3024.95,3014.7,3008.07,3168.8,1700,967771,2911122215.45,56932,HAL
2023-05-24,EQ,3046.4,3069.9,2997,3046.4,2999.35,3001.25,3028.69,3168.8,1700,1040981,3152804060.05,65707,HAL
2023-05-23,EQ,3104,3128.55,3042,3099.3,3054,3046.4,3075.1,3168.8,1700,748943,2303075512.7,44068,HAL
2023-05-22,EQ,3084.9,3107,3048.6,3073.3,3094,3099.3,3087.48,3168.8,1700,595277,1837905829.7,32625,HAL
2023-05-19,EQ,3110,3110,3045,3093.9,3071.9,3073.3,3073.15,3168.8,1521.85,607639,1867364369.7,36289,HAL
2023-05-18,EQ,3145,3149.6,3067,3133.9,3094,3093.9,3099.73,3168.8,1521.85,893471,2769515609.15,53082,HAL
2023-05-17,EQ,3109.8,3168.8,3101.7,3096.75,3125.05,3133.9,3131.57,3168.8,1521.85,1291072,4043077955.4,74577,HAL
2023-05-16,EQ,3038.7,3123.1,3033.05,3024.35,3100,3096.75,3089.25,3123.1,1521.85,1533333,4736854137.2,88622,HAL
2023-05-15,EQ,2986.95,3032,2970.65,2973.95,3025,3024.35,3012.9,3050,1521.85,941009,2835169034.1,47853,HAL
2023-05-12,EQ,3033,3033,2947.3,3018.35,2975.4,2973.95,2974.46,3050,1468,1356500,4034859540.4,89931,HAL
2023-05-11,EQ,2975,3024,2965,2954.4,3019.1,3018.35,3006.82,3050,1468,1010392,3038067762.05,57107,HAL
2023-05-10,EQ,2926,2960,2915,2914.3,2955.2,2954.4,2940.93,3050,1468,484530,1424966485.75,45867,HAL
2023-05-09,EQ,2965,2980,2885.9,2958.8,2909.5,2914.3,2929.4,3050,1468,551116,1614436889.35,45050,HAL
2023-05-08,EQ,2950,2970,2924.2,2944.35,2961.1,2958.8,2955.84,3050,1468,449864,1329724739.95,35906,HAL
2023-05-05,EQ,2974,2982.8,2935,2959.85,2949.1,2944.35,2956.47,3050,1468,461089,1363195053.6,34005,HAL
2023-05-04,EQ,3023.65,3050,2940,3005.7,2965,2959.85,2987.08,3050,1468,986763,2947536947.05,68478,HAL
2023-05-03,EQ,2934.05,3032,2922.9,2938.3,3009,3005.7,3000.13,3032,1468,1779926,5340002266,104824,HAL
2023-05-02,EQ,2939.85,2958.05,2921.1,2920.2,2939,2938.3,2942.34,2958.05,1468,764330,2248920260.15,43568,HAL
2023-04-28,EQ,2845,2924.95,2844,2838.95,2918,2920.2,2895.33,2924.95,1468,997412,2887832674.55,53659,HAL
2023-04-27,EQ,2844,2849.8,2821.5,2841,2839.75,2838.95,2837,2914,1468,395778,1122821326.6,19255,HAL
2023-04-26,EQ,2824,2867.85,2818.35,2824.45,2844,2841,2847.28,2914,1468,733772,2089253634.55,34976,HAL
2023-04-25,EQ,2827,2849,2815.1,2825.6,2820,2824.45,2831.08,2914,1468,460644,1304121249.6,27511,HAL
2023-04-24,EQ,2794.3,2834,2770.05,2781.95,2822,2825.6,2812.03,2914,1468,643070,1808334847.5,35285,HAL
2023-04-21,EQ,2770,2797,2740.5,2776.15,2784,2781.95,2771.86,2914,1468,602319,1669542598.3,31376,HAL
2023-04-20,EQ,2829,2837.35,2768.55,2821.1,2770,2776.15,2797.27,2914,1468,646669,1808909248.1,39556,HAL
2023-04-19,EQ,2830.05,2848.5,2811.4,2829.15,2816.8,2821.1,2828.08,2914,1468,397323,1123661074.35,24537,HAL
2023-04-18,EQ,2843.5,2854.95,2810,2831.45,2824.2,2829.15,2832.8,2914,1468,519716,1472252749.5,32541,HAL
2023-04-17,EQ,2804,2840,2791,2804.95,2830,2831.45,2821.61,2914,1468,715546,2018994513.2,56236,HAL
2023-04-13,EQ,2815.1,2826,2795,2811.55,2804,2804.95,2807.11,2914,1468,425443,1194267123.2,30110,HAL
2023-04-12,EQ,2824.55,2838.6,2792.7,2824.55,2810,2811.55,2815.48,2914,1468,499173,1405412913.3,38418,HAL
2023-04-11,EQ,2828.95,2847,2811.8,2816.2,2824.75,2824.55,2827.35,2914,1468,670537,1895845714.75,57917,HAL
2023-04-10,EQ,2773,2828,2767,2767.85,2808,2816.2,2806.24,2914,1468,919756,2581054786.95,61170,HAL
2023-04-06,EQ,2728,2774,2712.9,2721.75,2766,2767.85,2750.07,2914,1468,1442828,3967876517.55,62598,HAL
2023-04-05,EQ,2727,2740,2670,2712.4,2726,2721.75,2694.28,2914,1468,1168871,3149261153.1,72216,HAL
2023-04-03,EQ,2760,2771.35,2708.2,2731.1,2727,2712.4,2732.5,2914,1468,1013065,2768195975.55,56567,HAL
2023-03-31,EQ,2719.7,2846,2716.65,2706.75,2733.4,2731.1,2784.25,2914,1381,3120877,8689290344.4,140771,HAL
2023-03-29,EQ,2628.9,2716.5,2617.9,2628.45,2707,2706.75,2671.46,2914,1381,1591122,4250621658.8,84979,HAL
2023-03-28,EQ,2629,2650,2621.7,2629.05,2627,2628.45,2633.23,2914,1381,1859073,4895371914.2,87506,HAL
2023-03-27,EQ,2525,2636,2525,2567.5,2626,2629.05,2590.78,2914,1381,2897073,7505670512.75,140580,HAL
2023-03-24,EQ,2520,2614.8,2520,2496.35,2559,2567.5,2575.13,2914,1381,4771223,12286506656.5,142225,HAL
2023-03-23,EQ,2493,2519.8,2475.1,2624.8,2504.75,2496.35,2495.06,2914,1381,5297391,13217294441.3,222037,HAL
2023-03-22,EQ,2660,2675.95,2615,2655.55,2625,2624.8,2640.91,2914,1381,660270,1743712742.75,40522,HAL
2023-03-21,EQ,2657,2672,2592,2644.85,2656,2655.55,2632.42,2914,1381,1323667,3484444386.45,81464,HAL
2023-03-20,EQ,2787.9,2787.9,2616.6,2798.95,2646,2644.85,2669.75,2914,1381,2016071,5382411050.6,141041,HAL
2023-03-17,EQ,2830,2850,2775.45,2722.75,2806,2798.95,2807.52,2914,1358.75,2027684,5692763977.15,102478,HAL
