DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-27,EQ,363.0,364.2,358.1,361.15,359.0,358.85,360.9,433.9,316.55,106659,38493469.75,4121,COCHINSHIP
2021-09-28,EQ,359.0,362.0,357.3,358.85,359.2,358.85,359.87,433.9,316.55,130736,47048580.25,4970,COCHINSHIP
2021-09-29,EQ,358.75,374.5,358.1,358.85,360.0,360.3,365.45,433.9,316.55,361116,131970658.2,11990,COCHINSHIP
2021-09-30,EQ,361.95,368.0,361.2,360.3,363.0,362.85,364.22,433.9,316.55,149706,54526453.4,4907,COCHINSHIP
2021-10-01,EQ,361.95,363.9,359.1,362.85,359.65,359.85,360.73,433.9,316.55,147752,53299215.9,5088,COCHINSHIP
2021-10-04,EQ,361.25,364.2,360.05,359.85,361.2,360.5,361.6,433.9,316.55,139695,50513022.35,4495,COCHINSHIP
2021-10-05,EQ,360.5,364.5,358.2,360.5,361.55,361.45,361.35,433.9,316.55,160837,58117892.45,6585,COCHINSHIP
2021-10-06,EQ,362.75,368.4,360.0,361.45,364.8,362.75,363.52,433.9,316.55,206481,75059157.25,7598,COCHINSHIP
2021-10-07,EQ,364.0,365.8,360.5,362.75,361.6,361.35,361.99,433.9,316.55,184615,66828012.3,4887,COCHINSHIP
2021-10-08,EQ,363.6,364.3,359.5,361.35,361.0,360.6,361.58,433.9,316.55,188568,68181881.4,6220,COCHINSHIP
2021-10-11,EQ,363.0,365.5,360.1,360.6,361.45,360.9,362.8,433.9,316.55,218612,79312902.8,6463,COCHINSHIP
2021-10-12,EQ,362.8,377.45,359.5,360.9,374.95,373.8,371.82,433.9,316.55,1322174,491613577.85,25782,COCHINSHIP
2021-10-13,EQ,380.0,381.3,372.0,373.8,374.75,374.3,377.08,433.9,316.55,650399,245254168.0,15395,COCHINSHIP
2021-10-14,EQ,378.0,379.0,369.2,374.3,370.0,370.8,374.45,433.9,316.55,247850,92807601.65,6785,COCHINSHIP
2021-10-18,EQ,374.7,376.3,368.85,370.8,370.0,370.25,371.75,433.9,318.0,302606,112495094.6,7036,COCHINSHIP
2021-10-19,EQ,371.0,374.6,365.0,370.25,367.0,366.55,369.84,433.9,318.0,185001,68421452.2,6005,COCHINSHIP
2021-10-20,EQ,365.15,368.0,360.55,366.55,361.8,361.55,363.2,433.9,318.0,232114,84302714.55,6518,COCHINSHIP
2021-10-21,EQ,361.9,365.5,351.05,361.55,354.0,353.85,357.22,433.9,318.0,256928,91778732.55,6854,COCHINSHIP
2021-10-22,EQ,355.0,358.95,354.5,353.85,355.5,356.25,356.3,433.9,318.0,149868,53397642.6,4945,COCHINSHIP
2021-10-25,EQ,356.25,357.95,348.55,356.25,350.7,350.65,351.1,433.9,333.45,252761,88743909.3,8440,COCHINSHIP
2021-10-26,EQ,352.0,360.0,350.55,350.65,352.5,353.7,352.74,433.9,333.45,139169,49090531.6,4328,COCHINSHIP
2021-10-27,EQ,354.9,358.7,351.65,353.7,352.7,352.65,354.59,433.9,333.45,134770,47788552.05,4570,COCHINSHIP
2021-10-28,EQ,352.7,355.7,350.1,352.65,351.1,351.3,352.79,433.9,333.45,152082,53653604.75,6507,COCHINSHIP
2021-10-29,EQ,351.3,352.4,347.1,351.3,350.0,349.4,349.71,433.9,333.45,129608,45325118.25,5203,COCHINSHIP
2021-11-01,EQ,350.7,352.7,346.9,349.4,350.0,350.6,349.77,433.9,333.45,89509,31307966.5,3575,COCHINSHIP
2021-11-02,EQ,351.9,357.15,350.75,350.6,356.4,355.9,354.04,433.9,333.45,147761,52313676.0,5352,COCHINSHIP
2021-11-03,EQ,357.75,375.0,356.25,355.9,358.25,358.55,365.77,433.9,333.45,985917,360615338.9,22288,COCHINSHIP
2021-11-04,EQ,360.6,365.0,360.0,358.55,364.0,364.25,363.87,433.9,333.45,85601,31147531.75,2267,COCHINSHIP
2021-11-08,EQ,366.0,369.85,363.55,364.25,367.0,366.85,367.29,433.9,333.45,205275,75395279.85,5333,COCHINSHIP
2021-11-09,EQ,367.5,369.0,363.3,366.85,364.65,364.15,365.08,433.9,333.45,126935,46340875.25,4025,COCHINSHIP
2021-11-10,EQ,364.65,369.9,362.4,364.15,365.45,364.45,366.26,433.9,333.45,126727,46415540.25,4264,COCHINSHIP
2021-11-11,EQ,365.0,377.5,361.85,364.45,374.5,374.1,373.55,433.9,333.45,773878,289084105.9,16330,COCHINSHIP
2021-11-12,EQ,378.0,383.0,370.0,374.1,371.5,371.8,376.57,433.9,333.45,679635,255929290.35,17826,COCHINSHIP
2021-11-15,EQ,372.7,376.75,370.7,371.8,372.65,372.35,373.07,433.9,335.2,171263,63892276.75,4824,COCHINSHIP
2021-11-16,EQ,374.5,375.5,368.0,372.35,370.0,370.65,372.84,433.9,335.2,171207,63832310.9,4271,COCHINSHIP
2021-11-17,EQ,367.0,371.5,365.8,370.65,366.7,366.4,367.94,433.9,335.2,136537,50236880.2,4150,COCHINSHIP
2021-11-18,EQ,370.0,370.0,358.85,366.4,360.5,361.1,361.96,433.9,335.2,154755,56014969.95,4742,COCHINSHIP
2021-11-22,EQ,364.7,364.7,354.0,361.1,354.7,354.85,357.21,433.9,336.1,153810,54942095.6,5415,COCHINSHIP
2021-11-23,EQ,350.0,360.0,349.35,354.85,360.0,357.7,355.06,433.9,336.1,94478,33545528.7,3958,COCHINSHIP
2021-11-24,EQ,359.05,363.35,356.05,357.7,360.65,359.85,359.83,433.9,336.1,97727,35165406.6,4367,COCHINSHIP
2021-11-25,EQ,361.65,364.4,355.05,359.85,356.5,356.3,357.74,433.9,336.1,77186,27612168.1,3567,COCHINSHIP
2021-11-26,EQ,355.0,357.8,347.5,356.3,348.05,349.2,352.22,433.9,336.1,135394,47688853.55,5754,COCHINSHIP
2021-11-29,EQ,347.0,347.35,340.05,349.2,344.0,342.4,344.27,433.9,336.1,144067,49597410.9,6980,COCHINSHIP
2021-11-30,EQ,342.0,348.0,337.0,342.4,340.3,339.55,342.57,433.9,336.1,165745,56778735.95,5819,COCHINSHIP
2021-12-01,EQ,340.0,343.65,338.9,339.55,341.0,341.0,340.73,433.9,336.1,103538,35278527.4,3270,COCHINSHIP
2021-12-02,EQ,341.0,346.4,339.7,341.0,342.55,343.25,343.12,433.9,336.1,91430,31371375.25,3544,COCHINSHIP
2021-12-03,EQ,343.95,347.75,343.7,343.25,345.4,344.7,344.83,433.9,336.1,161327,55631008.5,3225,COCHINSHIP
2021-12-06,EQ,346.0,347.0,343.25,344.7,346.0,345.8,344.8,433.9,336.1,89000,30687279.0,3089,COCHINSHIP
2021-12-07,EQ,347.0,348.8,345.05,345.8,346.0,345.45,346.13,433.9,336.1,48771,16881299.35,2250,COCHINSHIP
2021-12-08,EQ,347.95,348.7,342.4,345.45,346.0,345.8,345.21,433.9,336.1,100432,34670058.65,3969,COCHINSHIP
2021-12-09,EQ,346.5,351.0,345.6,345.8,350.0,349.25,347.88,433.9,336.1,62625,21785761.55,2264,COCHINSHIP
2021-12-10,EQ,350.5,351.65,348.0,349.25,348.5,348.7,349.16,433.9,336.1,88041,30740715.0,2928,COCHINSHIP
2021-12-13,EQ,349.05,351.7,348.0,348.7,349.0,348.55,350.02,433.9,336.1,69899,24465895.3,2430,COCHINSHIP
2021-12-14,EQ,348.55,349.3,346.5,348.55,347.0,346.95,347.38,433.9,336.1,57075,19826802.15,2639,COCHINSHIP
2021-12-15,EQ,348.2,348.3,345.15,346.95,345.9,345.7,346.59,433.9,336.1,54160,18771250.5,2048,COCHINSHIP
2021-12-16,EQ,347.45,347.45,345.3,345.7,346.4,345.9,346.32,433.9,336.1,47870,16578212.5,1741,COCHINSHIP
2021-12-17,EQ,345.9,345.9,338.0,345.9,341.5,340.85,340.86,433.9,336.1,79930,27245233.45,3677,COCHINSHIP
2021-12-20,EQ,339.0,339.0,328.0,340.85,330.0,330.55,332.23,433.9,328.0,180308,59903802.65,7566,COCHINSHIP
2021-12-21,EQ,331.0,336.9,328.0,330.55,330.0,329.1,331.88,433.9,328.0,107315,35615601.55,5724,COCHINSHIP
2021-12-22,EQ,330.8,338.95,329.5,329.1,331.95,331.0,332.17,433.9,328.0,122268,40613199.0,5518,COCHINSHIP
2021-12-23,EQ,332.7,337.5,332.7,331.0,335.7,334.6,334.95,433.9,328.0,65884,22067977.95,2981,COCHINSHIP
2021-12-24,EQ,336.4,336.95,332.9,334.6,334.8,334.05,334.44,433.9,328.0,52316,17496323.5,3245,COCHINSHIP
2021-12-27,EQ,335.7,335.7,332.0,334.05,334.5,334.6,334.11,433.9,328.0,42001,14032885.9,2037,COCHINSHIP
2021-12-28,EQ,335.9,340.0,335.3,334.6,339.5,338.5,337.92,433.9,328.0,63124,21331050.05,2533,COCHINSHIP
2021-12-29,EQ,340.2,347.0,337.65,338.5,346.75,345.55,344.0,433.9,328.0,152619,52500341.05,4476,COCHINSHIP
2021-12-30,EQ,346.9,360.0,341.25,345.55,358.0,356.65,353.47,433.9,328.0,367389,129859548.85,9941,COCHINSHIP
2021-12-31,EQ,357.0,357.8,352.05,356.65,356.4,356.3,354.89,433.9,328.0,147484,52340870.4,4692,COCHINSHIP
2022-01-03,EQ,357.9,358.6,354.65,356.3,355.6,355.4,355.84,433.9,328.0,77521,27584969.85,3301,COCHINSHIP
2022-01-04,EQ,355.4,357.1,346.0,355.4,347.1,346.85,349.44,433.9,328.0,171055,59773200.15,7068,COCHINSHIP
2022-01-05,EQ,349.5,350.55,346.3,346.85,348.5,347.95,348.22,433.9,328.0,90663,31570258.9,3552,COCHINSHIP
2022-01-06,EQ,348.05,348.5,345.0,347.95,345.25,345.45,346.18,433.9,328.0,93837,32484094.7,3310,COCHINSHIP
2022-01-07,EQ,345.5,353.8,345.5,345.45,347.8,348.35,348.77,433.9,328.0,245214,85524119.8,6344,COCHINSHIP
2022-01-10,EQ,349.7,351.65,348.05,348.35,348.5,348.8,349.47,433.9,328.0,85360,29831097.3,2666,COCHINSHIP
2022-01-11,EQ,350.45,350.45,346.3,348.8,346.5,347.1,347.88,433.9,328.0,71769,24967145.85,2729,COCHINSHIP
2022-01-12,EQ,348.7,353.5,347.1,347.1,351.0,351.75,350.62,433.9,328.0,185700,65110580.9,8121,COCHINSHIP
2022-01-13,EQ,352.5,352.5,348.0,351.75,350.0,349.9,350.31,433.9,328.0,88495,31001029.4,3501,COCHINSHIP
2022-01-14,EQ,351.4,352.5,348.05,349.9,348.9,348.7,349.34,433.9,328.0,71593,25010043.55,3070,COCHINSHIP
2022-01-17,EQ,349.0,350.95,347.6,348.7,348.9,348.1,348.91,433.9,328.0,83583,29163148.7,2952,COCHINSHIP
2022-01-18,EQ,348.9,354.0,346.1,348.1,348.0,348.0,350.01,433.9,328.0,123865,43353940.9,4393,COCHINSHIP
2022-01-19,EQ,349.6,349.6,345.55,348.0,348.0,347.15,346.95,433.9,328.0,82650,28675620.65,4020,COCHINSHIP
2022-01-20,EQ,348.7,354.8,346.3,347.15,348.3,347.9,350.43,433.9,328.0,158121,55409650.0,5878,COCHINSHIP
2022-01-21,EQ,347.9,349.4,344.0,347.9,344.85,345.05,346.85,433.9,328.0,67141,23287710.9,3054,COCHINSHIP
2022-01-24,EQ,345.05,345.95,333.0,345.05,335.0,334.75,337.47,433.9,328.0,151235,51037274.9,5969,COCHINSHIP
2022-01-25,EQ,334.55,338.5,327.9,334.75,338.4,336.4,334.04,433.9,327.9,95292,31831495.15,6285,COCHINSHIP
2022-01-27,EQ,335.0,340.1,333.0,336.4,339.15,339.4,336.56,433.9,327.9,135775,45696136.5,4513,COCHINSHIP
2022-01-28,EQ,340.5,343.8,340.05,339.4,341.0,340.9,341.76,433.9,327.9,87186,29796770.5,3474,COCHINSHIP
2022-01-31,EQ,342.7,344.9,341.1,340.9,343.5,343.05,342.9,433.9,327.9,91509,31378710.35,4230,COCHINSHIP
2022-02-01,EQ,343.5,347.85,343.0,343.05,344.9,344.55,345.19,433.9,327.9,137007,47293793.9,6060,COCHINSHIP
2022-02-02,EQ,348.0,348.0,343.9,344.55,344.5,344.65,345.32,433.9,327.9,70342,24290816.75,2469,COCHINSHIP
2022-02-03,EQ,346.0,347.2,339.8,344.65,341.6,342.35,342.61,433.9,327.9,111382,38160626.8,4813,COCHINSHIP
2022-02-04,EQ,342.85,344.9,339.0,342.35,339.4,339.75,340.97,433.9,327.9,101352,34557754.6,4957,COCHINSHIP
2022-02-07,EQ,340.9,344.95,338.5,339.75,339.4,339.6,340.49,433.9,327.9,74876,25494221.4,3354,COCHINSHIP
2022-02-08,EQ,340.9,344.9,335.1,339.6,335.2,339.75,338.51,433.9,327.9,125416,42454234.95,5570,COCHINSHIP
2022-02-09,EQ,339.85,341.7,338.05,339.75,339.7,339.5,339.65,433.9,327.9,44738,15195153.5,2008,COCHINSHIP
2022-02-10,EQ,340.9,342.65,339.15,339.5,340.4,340.85,341.13,433.9,327.9,63693,21727907.8,3006,COCHINSHIP
2022-02-11,EQ,334.1,336.35,328.4,340.85,328.7,329.0,331.59,433.9,327.9,330026,109433015.5,14710,COCHINSHIP
2022-02-14,EQ,326.75,327.0,312.1,329.0,313.0,317.0,320.99,433.9,312.1,268025,86032739.4,11486,COCHINSHIP
2022-02-15,EQ,321.9,321.9,311.0,317.0,315.0,314.65,314.25,433.9,311.0,290886,91411827.2,8677,COCHINSHIP
2022-02-16,EQ,320.0,321.85,314.3,314.65,314.8,314.8,316.73,433.9,311.0,358440,113530051.8,9549,COCHINSHIP
2022-02-17,EQ,316.0,317.95,312.25,314.8,313.0,312.95,314.24,433.9,311.0,198790,62468748.95,7030,COCHINSHIP
2022-02-18,EQ,312.05,314.0,311.55,312.95,312.95,313.0,312.92,433.9,311.0,120447,37690206.2,4129,COCHINSHIP
2022-02-21,EQ,308.95,309.95,305.1,313.0,307.5,307.6,307.91,433.9,305.1,144932,44626321.15,4402,COCHINSHIP
2022-02-22,EQ,305.1,305.9,300.2,307.6,301.5,301.6,302.26,433.9,300.2,147024,44439228.1,7881,COCHINSHIP
2022-02-23,EQ,303.15,306.5,301.4,301.6,302.15,302.2,303.58,433.9,300.2,107658,32683069.55,4445,COCHINSHIP
2022-02-24,EQ,297.9,297.9,285.05,302.2,287.1,287.3,291.75,433.9,285.05,315499,92046219.8,11286,COCHINSHIP
2022-02-25,EQ,290.9,294.3,286.25,287.3,288.95,288.3,290.41,433.9,285.05,260708,75713301.25,7931,COCHINSHIP
2022-02-28,EQ,287.0,291.65,285.1,288.3,289.9,289.9,288.45,433.9,285.05,199978,57684509.9,5838,COCHINSHIP
2022-03-02,EQ,292.0,292.0,282.2,289.9,290.3,289.8,289.27,433.9,282.2,157345,45514540.85,5360,COCHINSHIP
2022-03-03,EQ,290.3,295.9,289.9,289.8,291.3,290.8,292.44,433.9,282.2,182715,53432421.95,5449,COCHINSHIP
2022-03-04,EQ,290.0,292.05,288.25,290.8,288.65,289.1,289.85,433.9,282.2,133348,38650638.4,4512,COCHINSHIP
2022-03-07,EQ,286.05,289.0,283.6,289.1,285.9,286.1,285.84,433.9,282.2,183968,52585996.0,5558,COCHINSHIP
2022-03-08,EQ,288.95,291.0,280.75,286.1,284.85,284.75,285.14,433.9,280.75,188713,53809965.25,5489,COCHINSHIP
2022-03-09,EQ,288.8,294.15,286.45,284.75,289.7,289.55,290.17,433.9,280.75,191866,55674615.65,4971,COCHINSHIP
2022-03-10,EQ,293.0,299.0,292.55,289.55,297.0,296.85,294.82,433.9,280.75,245224,72296986.15,6466,COCHINSHIP
2022-03-11,EQ,296.5,306.35,295.15,296.85,305.6,304.6,303.99,433.9,280.75,243612,74056167.7,6833,COCHINSHIP
2022-03-14,EQ,309.75,310.0,303.6,304.6,306.0,306.15,306.75,433.9,280.75,203327,62370509.8,5389,COCHINSHIP
2022-03-15,EQ,305.4,307.5,301.05,306.15,301.55,301.95,304.33,433.9,280.75,159433,48521030.25,3651,COCHINSHIP
2022-03-16,EQ,308.0,312.95,304.0,301.95,305.4,304.6,306.99,433.9,280.75,388723,119335591.95,11205,COCHINSHIP
2022-03-17,EQ,309.95,309.95,302.0,304.6,305.9,304.6,305.38,433.9,280.75,300174,91667268.85,11758,COCHINSHIP
2022-03-21,EQ,306.15,308.9,301.0,304.6,301.6,301.8,302.75,433.9,280.75,206107,62398313.7,7179,COCHINSHIP
2022-03-22,EQ,301.8,302.9,298.0,301.8,300.05,300.55,300.99,433.9,280.75,187463,56424589.15,4599,COCHINSHIP
2022-03-23,EQ,305.0,307.9,302.5,300.55,303.5,303.05,305.6,433.9,280.75,244620,74755040.15,4689,COCHINSHIP
2022-03-24,EQ,305.5,305.5,299.25,303.05,300.2,301.35,301.43,433.9,280.75,127593,38460941.35,3638,COCHINSHIP
2022-03-25,EQ,302.1,304.0,300.0,301.35,301.0,300.55,301.85,433.9,280.75,139172,42008556.25,3107,COCHINSHIP
2022-03-28,EQ,300.6,303.95,294.1,300.55,294.2,294.95,297.23,433.9,280.75,258939,76965682.8,6201,COCHINSHIP
2022-03-29,EQ,297.3,297.45,290.3,294.95,291.5,292.65,294.06,433.9,280.75,282730,83138251.4,4487,COCHINSHIP
2022-03-30,EQ,293.0,296.15,292.25,292.65,292.7,293.0,294.49,433.9,280.75,202759,59710955.8,4017,COCHINSHIP
2022-03-31,EQ,293.0,298.2,293.0,293.0,293.75,294.2,296.01,433.9,280.75,178240,52759974.1,4132,COCHINSHIP
2022-04-01,EQ,295.6,304.45,294.65,294.2,303.55,302.85,301.33,433.9,280.75,138665,41784075.85,3678,COCHINSHIP
2022-04-04,EQ,304.8,323.9,304.75,302.85,317.5,317.75,316.53,433.9,280.75,592841,187650924.55,13449,COCHINSHIP
2022-04-05,EQ,320.0,324.8,316.65,317.75,320.6,320.9,320.89,433.9,280.75,250714,80451693.75,7094,COCHINSHIP
2022-04-06,EQ,320.9,322.1,316.75,320.9,318.05,318.45,319.26,433.9,280.75,114532,36565901.7,4037,COCHINSHIP
2022-04-07,EQ,319.9,332.75,318.65,318.45,322.2,321.95,326.16,433.9,280.75,421300,137411107.4,10998,COCHINSHIP
2022-04-08,EQ,323.75,336.8,322.4,321.95,327.95,327.9,329.89,433.9,280.75,403046,132959661.75,9253,COCHINSHIP
2022-04-11,EQ,327.5,339.55,326.65,327.9,333.15,333.1,334.99,433.9,280.75,364690,122166241.05,8876,COCHINSHIP
2022-04-12,EQ,335.75,354.9,326.0,333.1,350.9,351.05,347.78,433.9,280.75,2765913,961924324.0,52841,COCHINSHIP
2022-04-13,EQ,351.4,354.65,342.0,351.05,342.9,343.6,348.77,433.9,280.75,532971,185885068.3,11777,COCHINSHIP
2022-04-18,EQ,342.85,357.9,335.1,343.6,353.5,353.3,349.25,433.9,280.75,918489,320778910.05,22600,COCHINSHIP
2022-04-19,EQ,356.7,356.9,331.0,353.3,335.5,338.4,348.84,433.9,280.75,395630,138009845.9,11824,COCHINSHIP
2022-04-20,EQ,339.0,344.45,335.1,338.4,338.0,336.1,340.26,433.9,280.75,208822,71053388.15,6548,COCHINSHIP
2022-04-21,EQ,338.45,349.8,338.45,336.1,348.1,348.25,345.09,433.9,280.75,372291,128472854.9,8264,COCHINSHIP
2022-04-22,EQ,345.0,356.5,342.7,348.25,349.0,350.3,351.66,433.9,280.75,789627,277683970.8,17046,COCHINSHIP
2022-04-25,EQ,348.9,348.9,340.5,350.3,342.45,343.1,344.18,433.9,280.75,188763,64968554.45,5535,COCHINSHIP
2022-04-26,EQ,346.9,348.0,340.5,343.1,342.65,341.55,344.11,433.9,280.75,160851,55349812.65,5904,COCHINSHIP
2022-04-27,EQ,340.0,341.9,335.15,341.55,338.0,339.45,337.83,433.9,280.75,120187,40603039.3,4531,COCHINSHIP
2022-04-28,EQ,340.0,342.75,336.15,339.45,338.2,338.25,338.81,433.9,280.75,74752,25326544.75,2680,COCHINSHIP
2022-04-29,EQ,339.0,346.8,331.55,338.25,335.75,334.3,338.1,433.9,280.75,143934,48663933.7,4001,COCHINSHIP
2022-05-02,EQ,335.4,340.0,330.8,334.3,337.5,336.65,335.16,433.9,280.75,130347,43687345.45,4936,COCHINSHIP
2022-05-04,EQ,341.0,341.0,328.0,336.65,329.0,329.5,334.05,433.9,280.75,77153,25773098.7,3654,COCHINSHIP
2022-05-05,EQ,330.0,335.9,324.35,329.5,327.0,326.75,330.72,433.9,280.75,89474,29591144.65,4337,COCHINSHIP
2022-05-06,EQ,322.0,326.15,315.2,326.75,323.0,322.85,320.9,433.9,280.75,119681,38405427.15,5538,COCHINSHIP
2022-05-09,EQ,321.2,324.5,316.05,322.85,319.0,320.75,319.75,433.9,280.75,72767,23267363.7,4116,COCHINSHIP
2022-05-10,EQ,317.0,325.1,314.0,320.75,314.75,315.7,318.15,433.9,280.75,89937,28613701.0,3991,COCHINSHIP
2022-05-11,EQ,316.85,318.15,301.05,315.7,305.9,304.3,309.05,433.9,280.75,109484,33836532.05,4957,COCHINSHIP
2022-05-12,EQ,305.0,312.0,300.1,304.3,306.0,307.7,303.44,433.9,280.75,80609,24459899.55,4754,COCHINSHIP
2022-05-13,EQ,310.0,319.95,308.55,307.7,313.35,312.7,313.8,433.9,280.75,171588,53844151.65,7011,COCHINSHIP
2022-05-16,EQ,317.95,320.7,312.15,312.7,315.15,315.2,316.16,433.9,280.75,68383,21620192.95,3013,COCHINSHIP
2022-05-17,EQ,316.8,329.8,315.75,315.2,328.55,327.6,323.22,433.9,280.75,129030,41704964.1,5087,COCHINSHIP
2022-05-18,EQ,331.0,332.85,326.3,327.6,328.8,327.85,329.99,433.9,280.75,123658,40805358.4,5177,COCHINSHIP
2022-05-19,EQ,320.1,323.9,310.05,327.85,312.6,312.95,315.62,433.9,280.75,106990,33768036.45,5187,COCHINSHIP
2022-05-20,EQ,319.6,325.5,316.0,312.95,321.8,323.8,322.35,433.9,280.75,146172,47118022.85,6634,COCHINSHIP
2022-05-23,EQ,335.95,349.9,330.0,323.8,344.2,343.1,343.19,433.9,280.75,1075024,368935847.05,30351,COCHINSHIP
2022-05-24,EQ,349.25,349.25,332.0,343.1,332.8,333.55,338.06,433.9,280.75,194261,65672149.85,9098,COCHINSHIP
2022-05-25,EQ,337.9,337.9,319.8,333.55,326.05,322.55,326.44,433.9,280.75,215398,70315546.35,8787,COCHINSHIP
2022-05-26,EQ,326.75,326.75,306.05,322.55,320.2,318.7,317.69,433.9,280.75,172844,54910332.5,8200,COCHINSHIP
2022-05-27,EQ,327.0,329.0,318.95,318.7,321.3,322.55,323.12,433.9,280.75,105504,34090237.15,6213,COCHINSHIP
2022-05-30,EQ,323.2,329.0,323.2,322.55,327.95,326.75,325.78,433.9,280.75,138947,45266282.55,5332,COCHINSHIP
2022-05-31,EQ,327.0,328.4,321.1,326.75,321.65,323.1,325.07,433.9,280.75,88664,28822164.05,4183,COCHINSHIP
2022-06-01,EQ,328.0,335.0,323.35,323.1,326.05,327.45,329.93,433.9,280.75,313987,103594706.2,10282,COCHINSHIP
2022-06-02,EQ,328.85,331.9,325.4,327.45,330.4,330.25,330.02,433.9,280.75,87542,28890651.15,3750,COCHINSHIP
2022-06-03,EQ,332.0,337.4,324.5,330.25,325.9,327.45,332.43,433.9,280.75,153529,51037712.9,5391,COCHINSHIP
2022-06-06,EQ,327.45,327.45,312.8,327.45,320.0,319.55,319.21,433.9,280.75,94503,30166151.15,3987,COCHINSHIP
2022-06-07,EQ,323.0,324.7,316.05,319.55,323.0,321.0,320.81,433.9,280.75,194061,62257109.1,6264,COCHINSHIP
2022-06-08,EQ,325.0,328.35,318.0,321.0,318.8,318.5,322.92,433.9,280.75,134471,43422807.65,4828,COCHINSHIP
2022-06-09,EQ,319.0,322.25,318.0,318.5,320.65,320.45,319.66,433.9,280.75,69380,22177917.4,3400,COCHINSHIP
2022-06-10,EQ,318.3,321.35,315.8,320.45,316.0,316.95,318.14,433.9,280.75,58165,18504518.1,2852,COCHINSHIP
2022-06-13,EQ,314.95,314.95,306.6,316.95,307.0,307.35,310.25,433.9,280.75,211359,65573527.05,8652,COCHINSHIP
2022-06-14,EQ,305.0,314.0,305.0,307.35,311.5,311.7,311.78,433.9,280.75,236524,73742947.25,5221,COCHINSHIP
2022-06-15,EQ,313.3,314.0,310.4,311.7,311.05,311.4,312.69,433.9,280.75,43690,13661429.5,2484,COCHINSHIP
2022-06-16,EQ,315.0,315.65,305.0,311.4,312.0,310.7,309.74,433.9,280.75,134522,41666368.0,4194,COCHINSHIP
2022-06-17,EQ,312.0,312.3,302.0,310.7,302.3,302.6,304.59,433.9,280.75,141819,43197288.6,5017,COCHINSHIP
2022-06-20,EQ,305.45,305.55,297.0,302.6,302.0,300.95,299.53,423.0,280.75,168551,50486887.4,5198,COCHINSHIP
2022-06-21,EQ,299.05,310.0,299.05,300.95,309.0,309.05,308.2,423.0,280.75,133874,41259882.25,5169,COCHINSHIP
2022-06-22,EQ,310.0,318.4,306.8,309.05,315.0,315.2,315.1,423.0,280.75,151941,47876828.85,7826,COCHINSHIP
2022-06-23,EQ,314.0,316.0,309.3,315.2,312.0,313.6,313.42,423.0,280.75,105311,33006349.4,8237,COCHINSHIP
2022-06-24,EQ,312.95,312.95,309.6,313.6,311.5,311.8,311.51,423.0,280.75,106248,33097611.55,3631,COCHINSHIP
2022-06-27,EQ,313.0,313.0,309.1,311.8,309.65,309.5,310.04,407.45,280.75,131434,40749934.25,2827,COCHINSHIP
2022-06-28,EQ,307.0,317.5,307.0,309.5,314.55,314.5,311.69,407.45,280.75,147361,45931600.75,5138,COCHINSHIP
2022-06-29,EQ,311.05,316.95,306.05,314.5,307.9,309.75,311.44,407.45,280.75,155379,48391727.0,6204,COCHINSHIP
2022-06-30,EQ,309.25,312.65,307.85,309.75,310.45,311.7,310.8,407.45,280.75,44437,13811066.65,2366,COCHINSHIP
2022-07-01,EQ,310.9,313.0,307.15,311.7,312.85,312.35,310.66,407.45,280.75,34795,10809408.55,1921,COCHINSHIP
2022-07-04,EQ,312.0,313.95,310.0,312.35,310.55,310.45,310.82,402.6,280.75,46305,14392729.35,2297,COCHINSHIP
2022-07-05,EQ,311.9,314.9,311.0,310.45,312.75,311.8,313.07,402.6,280.75,40596,12709381.3,2138,COCHINSHIP
2022-07-06,EQ,312.0,314.15,310.1,311.8,313.0,313.25,312.19,402.6,280.75,39448,12315435.35,1750,COCHINSHIP
2022-07-07,EQ,313.25,319.0,313.25,313.25,317.0,317.6,316.32,402.6,280.75,81689,25839646.5,3214,COCHINSHIP
2022-07-08,EQ,318.95,319.65,314.65,317.6,317.05,317.1,317.4,402.6,280.75,38689,12279811.75,2310,COCHINSHIP
2022-07-11,EQ,315.0,320.0,314.85,317.1,317.25,318.3,318.4,396.0,280.75,50736,16154140.0,2204,COCHINSHIP
2022-07-12,EQ,318.0,321.0,317.05,318.3,320.05,320.15,320.06,396.0,280.75,90024,28813094.15,5181,COCHINSHIP
2022-07-13,EQ,321.8,322.0,315.4,320.15,318.5,317.1,319.99,396.0,280.75,77785,24890524.5,7473,COCHINSHIP
2022-07-14,EQ,318.7,322.9,315.45,317.1,321.5,321.15,320.36,396.0,280.75,139199,44593686.4,4794,COCHINSHIP
2022-07-15,EQ,322.0,322.65,318.25,321.15,320.5,321.4,320.81,396.0,280.75,49101,15751985.75,4762,COCHINSHIP
2022-07-18,EQ,324.5,324.5,321.25,321.4,323.45,323.25,322.93,386.5,280.75,63572,20529562.3,6248,COCHINSHIP
2022-07-19,EQ,322.0,325.0,321.05,323.25,322.7,322.55,323.24,386.5,280.75,70600,22820620.9,2794,COCHINSHIP
2022-07-20,EQ,324.2,325.0,320.4,322.55,320.6,321.15,322.55,386.5,280.75,85647,27625580.6,3678,COCHINSHIP
